model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
Eric111/UltraCatunaMayo-DPO,0.7279511787638147,1198,1.5147634189114214,519,46.49122807017544,1968
dhanushreddy29/BrokenKeyboard,0.7276997747777235,1199,0.0675818476225232,1677,50.877192982456144,712
Gille/StrangeMerges_25-7B-dare_ties,0.7276384319473959,1200,1.6013871302732312,428,47.368421052631575,1733
fzzhang/toten_gsm8k_merged_s,0.7273351705429457,1201,1.0797301460117856,817,52.63157894736842,462
Kukedlc/Neural-4-QA-7b,0.7272565733415205,1202,1.5686751585961694,456,47.368421052631575,1750
mlabonne/NeuralBeagle14-7B,0.7268593339534631,1203,1.3874006218737682,621,47.368421052631575,1893
GreenNode/GreenNodeLM-7B-v4leo,0.7267659206199841,1204,1.07986226732484,816,49.122807017543856,1092
MaziyarPanahi/Calme-4x7B-MoE-v0.2,0.7267099112465017,1205,1.5113534242151885,525,47.368421052631575,1763
allknowingroger/NeuralDolphin-7B-slerp,0.7266755609900767,1206,1.2903645748483108,706,48.24561403508772,1508
alnrg2arg/blockchainlabs_7B_merged_test2_4,0.7266263326359091,1207,1.636701912392032,398,46.49122807017544,2057
alnrg2arg/test2_4,0.7266263326359091,1208,1.636701912392032,399,46.49122807017544,2059
alnrg2arg/test3_sft_16bit,0.7266263326359091,1209,1.636701912392032,400,46.49122807017544,2060
rwitz/dec10,0.7265846177029461,1210,1.237917462643302,739,47.368421052631575,1907
222gate/Blur-4x7b-MOE-v0.1,0.7265503474009821,1211,1.5814938121304616,440,47.368421052631575,1683
Yuma42/KangalKhan-Beta-Sapphire-7B,0.7264662536066744,1212,1.0762468265338423,821,49.122807017543856,1181
RatanRohith/NeuralMathChat-7B-V0.2,0.7264155646701431,1213,1.3449015782372404,662,48.24561403508772,1457
eren23/slerp-test-turdus-beagle,0.7261917983565856,1214,1.636701912392032,401,46.49122807017544,2093
kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v1,0.7260989102447718,1215,0.0256689615183615,1790,50.0,964
YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed3,0.7260983870571424,1216,1.1629031529242764,776,47.368421052631575,1807
dddsaty/SOLAR-Instruct-ko-Adapter-Attach,0.7257865662035639,1217,0.0256689615183615,1786,50.0,928
nbeerbower/bophades-mistral-7B,0.725329956185585,1218,0.910486479187934,908,48.24561403508772,1616
liminerity/Omningotex-7b-slerp,0.7252225135260485,1219,1.429740543775129,589,46.49122807017544,2125
BarryFutureman/WildMarcoroni-Variant3-7B,0.7247881463777198,1220,0.8848127446492463,933,48.24561403508772,1357
Gille/StrangeMerges_22-7B-slerp,0.7247408299292628,1221,1.537894526152921,487,46.49122807017544,1976
andysalerno/openchat-nectar-0.3,0.7244708883701613,1222,0.6959127040176832,1044,49.122807017543856,1203
weezywitasneezy/OxytocinErosEngineeringFX-7B-slerp,0.7241759713620269,1223,0.8342124779570548,956,48.24561403508772,1665
CultriX/NeuralCeptrix-7B-SLERP,0.7240855344294753,1224,1.3372207135141658,665,47.368421052631575,1708
ibm/merlinite-7b,0.7239050196329191,1225,0.3393520734678377,1342,51.75438596491229,562
Inv/Konstanta-Gamma-V2-9B,0.7237806183984915,1226,1.4548786396961044,557,49.122807017543856,1097
macadeliccc/SOLAR-math-2x10.7b-v0.2,0.7233719040033284,1227,0.0121975307278252,1817,50.0,970
fhai50032/BeagleLake-7B,0.7230613273487148,1228,0.8121073693453476,980,50.0,935
grimjim/zephyr-beta-wizardLM-2-merge-7B,0.722448748762438,1229,0.466472100748011,1218,51.75438596491229,559
yleo/OgnoMonarch-7B,0.7224212371428305,1230,1.5147634189114214,521,46.49122807017544,2173
Kukedlc/NeuralStockFusion-7b,0.7224009587728857,1231,1.537894526152921,491,46.49122807017544,1997
Kukedlc/NeuralKrishna-7B-v3,0.7222503575380064,1232,1.476686186235582,539,46.49122807017544,1994
ChaoticNeutrals/Prima-LelantaclesV7-experimental-7b,0.7222297847644952,1233,1.1892814444232458,762,48.24561403508772,1365
paulml/OGNO-7B,0.722158059518789,1234,1.429740543775129,594,46.49122807017544,2152
ResplendentAI/DaturaCookie_7B,0.721952336836346,1235,1.1099871132202297,800,49.122807017543856,1139
ChaoticNeutrals/Prima-LelantaclesV5-7b,0.7219257483627797,1236,0.8979658074700241,923,48.24561403508772,1364
Yash21/Mistral-Quantum-dpo,0.7218939448228048,1237,0.677649373257611,1058,49.122807017543856,1178
Eric111/caTUNABeagle,0.7214779078351289,1238,1.5759282464793345,443,47.368421052631575,1722
MaziyarPanahi/Topxtral-4x7B-v0.1,0.7214272813719146,1239,1.5147634189114214,520,46.49122807017544,2009
lex-hue/Delexa-7b,0.721297286313267,1240,0.9335331888491945,895,48.24561403508772,1592
lex-hue/Delexa-7b-128k,0.721297286313267,1241,0.9335331888491945,896,48.24561403508772,1593
luqmanxyz/Maya_Hermes-2.5-Mistral-7B,0.7212454050624313,1242,1.0354621780870068,846,50.877192982456144,743
allknowingroger/NeuralCeptrix-7B-slerp,0.7212261364751553,1243,1.5686751585961694,457,47.368421052631575,1818
paulml/DPOB-INMTOB-7B,0.7210500326708019,1244,1.429740543775129,593,46.49122807017544,2150
LDCC/LDCC-SOLAR-10.7B,0.7209059082875999,1245,-0.1030582261043093,2111,51.75438596491229,519
jambroz/sixtyoneeighty-7b-dpo,0.720678791174593,1246,0.8972586561233254,925,47.368421052631575,1866
shadowml/DareBeagel-2x7B,0.7206416128816496,1247,1.636701912392032,402,46.49122807017544,2159
Test157t/Pasta-Lake-7b,0.7199745818587253,1248,0.8979658074700241,924,48.24561403508772,1470
automerger/T3qm7xNeuralsirkrishna-7B,0.7198845587548942,1249,1.537894526152921,496,46.49122807017544,2069
macadeliccc/Monarch-7B-SFT,0.7194807724304191,1250,0.9100256636077404,910,49.122807017543856,1277
OpenPipe/mistral-ft-optimized-1227,0.7186876499448218,1251,0.9429653264833452,889,47.368421052631575,1775
Kukedlc/NeuralSirKrishna-7b,0.7183271321498882,1252,1.537894526152921,490,46.49122807017544,1996
RatanRohith/NeuralPizza-7B-V0.1,0.7177354137974814,1253,0.9667314366042886,882,48.24561403508772,1458
shadowml/DareBeagle-7B,0.7176243326171089,1254,1.5010364050471907,531,47.368421052631575,1918
yleo/EmertonBeagle-7B-dpo,0.7174964917116863,1255,1.636701912392032,403,46.49122807017544,2172
paulml/NMTOB-7B,0.7171328010232014,1256,1.537894526152921,506,46.49122807017544,2151
Kukedlc/Ramakrishna-7b-v3,0.716871292926745,1257,1.537894526152921,492,46.49122807017544,1998
abacusai/Slerp-CM-mist-dpo,0.7166038069126465,1258,1.5759282464793345,444,47.368421052631575,1814
DreadPoor/WestuccineBagel-7B-slerp,0.7165909868625014,1259,0.7573454692409511,1009,47.368421052631575,1716
PulsarAI/Draco-8x7B,0.7165381943436446,1260,0.9401350642047492,891,47.368421052631575,1778
RatanRohith/NeuralPizza-7B-V0.3,0.7162828700629789,1261,0.9667314366042886,883,48.24561403508772,1460
eren23/merged-dpo-binarized-NeutrixOmnibe-7B,0.7162083509347711,1262,1.537894526152921,502,46.49122807017544,2092
eren23/DistilHermes-2.5-Mistral-7B,0.7161099514772039,1263,0.9506004302631292,887,50.0,932
jambroz/sixtyoneeighty-FNCARL-7B-slerp,0.71591034261453,1264,1.5436809874796,481,46.49122807017544,2110
jsfs11/MixtureofMerges-MoE-4x7b-v4,0.7157333507829835,1265,1.537894526152921,503,46.49122807017544,2116
eren23/dpo-binarized-NeutrixOmnibe-7B,0.7157074606463995,1266,1.537894526152921,501,46.49122807017544,2091
gradientai/v-alpha-tross,0.7154153415702798,1267,-0.0605296664318621,1997,50.0,943
CorticalStack/pastiche-crown-clown-7b-dare,0.7152171851672311,1268,1.53211060461751,511,46.49122807017544,1957
Test157t/Prima-Pastacles-7b-128k,0.7151061815066563,1269,0.7569358303567041,1011,48.24561403508772,1471
ZoidBB/MultiKory-0.1-4x11b-pre1,0.7150812459425163,1270,1.3269228438270582,683,48.24561403508772,1496
MaziyarPanahi/Calme-7B-Instruct-v0.1,0.7149303308772315,1271,1.0164080315628068,865,48.24561403508772,1423
ZoidBB/Kory-0.1-11b-pre1,0.7149068627791849,1272,1.3269228438270582,682,48.24561403508772,1495
Kukedlc/Neural-Krishna-Multiverse-7b-v3,0.714685034222233,1273,1.537894526152921,488,46.49122807017544,1992
yleo/ParrotOgno-7B,0.714250266080138,1274,1.537894526152921,508,46.49122807017544,2174
Kukedlc/NeuralArjuna-7B-DT,0.7141684159213271,1275,1.537894526152921,489,46.49122807017544,1993
Isaak-Carter/J.O.S.I.E.3-Beta10-7B-slerp,0.7136093825906298,1276,0.9288637233812012,898,50.0,824
macadeliccc/OmniCorso-7B,0.7136017655187249,1277,1.42089288324686,599,46.49122807017544,2127
eldogbbhed/NeuralBeagleJaskier,0.7129879426119615,1278,1.537894526152921,499,46.49122807017544,2088
Kukedlc/NeuTrixOmniBe-7B-model-remix,0.7129015116074872,1279,1.3340587048525394,676,46.49122807017544,1991
mayacinka/yam-jom-7B,0.7128552568415226,1280,1.537894526152921,504,46.49122807017544,2133
vanillaOVO/merge_7B_state_2,0.7127711915137944,1281,1.275299925384121,716,48.24561403508772,1651
LeroyDyer/Mixtral_AI_Cyber_3.m1,0.7127065082643156,1282,1.537894526152921,493,46.49122807017544,2000
jeiku/Luna_7B,0.7126517957683114,1283,1.4202930572891284,600,50.0,958
yam-peleg/Experiment23-7B,0.7121782585778356,1284,0.9420304939157916,890,48.24561403508772,1668
adowu/autocodit,0.71217154411377,1285,0.7374968772434335,1022,49.122807017543856,1189
andysalerno/openchat-nectar-0.1,0.7121052374981104,1286,0.6959127040176832,1043,49.122807017543856,1202
macadeliccc/SOLAR-10.7b-Instruct-dpo,0.7120721737323864,1287,0.0271859646498826,1771,50.877192982456144,745
openaccess-ai-collective/DPOpenHermes-7B,0.7117046618064274,1288,0.9100444985095036,909,50.0,996
saishf/West-Maid-7B,0.7111287009215547,1289,0.9055802832019234,916,47.368421052631575,1916
jikaixuan/test_merged_model,0.7107916149851864,1290,0.4399986657278435,1243,53.50877192982456,416
Nitral-AI/Nyan-Stunna-7B,0.7105170034963972,1291,0.8678706967110157,944,48.24561403508772,1443
allknowingroger/Mistralchat-7B-slerp,0.710030862576841,1292,1.2952654282555751,702,48.24561403508772,1504
macadeliccc/Orca-SOLAR-4x10.7b,0.7099837605626703,1293,-0.0414287605221704,1952,51.75438596491229,569
nlpguy/Lelantos-low-tune,0.709954426255137,1294,1.0299530798852674,851,48.24561403508772,1618
saucam/mistral-orpo-beta-NeuralBeagle14-7B-dare-ties,0.7099154099247666,1295,0.6441718589290854,1095,50.877192982456144,770
vanillaOVO/supermario_v2,0.7099064382582461,1296,1.275299925384121,717,48.24561403508772,1653
Eric111/CatunaMayo-DPO,0.7096075600819611,1297,1.5436809874796,480,46.49122807017544,1966
SC56/Mistral-7B-orca-dpo-4h,0.7094697776963383,1298,1.275299925384121,715,48.24561403508772,1463
cookinai/CatMacaroni-Slerp,0.7093679264062572,1299,1.4434687760390057,564,47.368421052631575,1845
automerger/NeuralsirkrishnaExperiment26-7B,0.7090785293225128,1300,1.537894526152921,495,46.49122807017544,2068
cookinai/OpenCM-14,0.7090464701592212,1301,1.4434687760390057,565,47.368421052631575,1846
MaziyarPanahi/Experiment26Yam_Ognoexperiment27Multi_verse_model,0.7090315649344497,1302,1.537894526152921,494,46.49122807017544,2008
mayacinka/yam-jom-7B-dare,0.7088072555845705,1303,1.537894526152921,505,46.49122807017544,2134
bardsai/jaskier-7b-dpo-v5.6,0.7087430771979585,1304,1.537894526152921,497,46.49122807017544,2072
bardsai/jaskier-7b-dpo-v6.1,0.7085260170251285,1305,1.537894526152921,498,46.49122807017544,2073
jsfs11/RandomMergeNoNormWEIGHTED-7B-DARETIES,0.708284052189855,1306,1.3848260709863247,623,46.49122807017544,2118
mayacinka/Buttercup-7b-dpo-slerp,0.7080938463396164,1307,1.3340587048525394,677,46.49122807017544,2130
mayacinka/Buttercup-7b-dpo-ties,0.7080938463396164,1308,1.3340587048525394,678,46.49122807017544,2131
paulml/OmniBeagleSquaredMBX-v3-7B-v2,0.7080772598573133,1309,1.4672604917723544,549,46.49122807017544,2153
yleo/EmertonMonarch-7B,0.708014491855273,1310,1.5675066897564096,461,47.368421052631575,1931
PulsarAI/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp,0.7075654993644049,1311,1.0525139879909942,829,49.122807017543856,1132
InnerI/InnerILLM-0x00d0-7B-slerp,0.7072191335574477,1312,0.8320285473718059,958,49.122807017543856,1094
InnerI/InnerILLM-OpenPipe-Nous-Yarn-Mistral-optimized-1228-7B-slerp,0.7072191335574477,1313,0.8320285473718059,959,49.122807017543856,1095
Azure99/blossom-v5-14b,0.7068950340867476,1314,-0.2299400625611093,2399,52.63157894736842,427
The-Face-Of-Goonery/HuginnV5.5-12.6B,0.7066085849404444,1315,1.10928114857831,801,49.122807017543856,1160
sumo43/SOLAR-10.7B-Instruct-DPO-v1.0,0.7065448896998737,1316,-0.028669103586543,1913,54.385964912280706,391
Kukedlc/neuronal-7b-Mlab,0.706503594500873,1317,1.405020752057811,608,47.368421052631575,1753
Sao10K/Fimbulvetr-10.7B-v1,0.7063922677077493,1318,-0.0030786306556127,1852,50.0,873
CultriX/NeuralTrix-bf16,0.7059422905350697,1319,1.3601713397933168,645,47.368421052631575,1710
FelixChao/Patronum-7B,0.7058857926446155,1320,1.1695644117723727,770,48.24561403508772,1380
abideen/AlphaMonarch-dora,0.7056702431888862,1321,1.429740543775129,587,46.49122807017544,2053
Joseph717171/Cerebrum-1.0-10.7B,0.7055091065376258,1322,0.4619050482716961,1221,50.0,826
cstr/Spaetzle-v12-7b,0.7053687930933016,1323,0.6273543258553929,1108,50.877192982456144,709
u66u/NeuralJaskier-7b-dpo,0.7052696191134719,1324,1.537894526152921,507,46.49122807017544,2162
argilla/distilabeled-Hermes-2.5-Mistral-7B,0.7052494446760785,1325,1.126350559702,792,49.122807017543856,1207
OpenBuddy/openbuddy-deepseek-67b-v15.3-4k,0.7051174781147828,1326,-0.3100962015011289,2595,51.75438596491229,526
OpenBuddy/openbuddy-qwen1.5-14b-v20.1-32k,0.7050446815019338,1327,-0.1568902180715222,2242,52.63157894736842,438
mlabonne/Monarch-7B,0.7050253390917026,1328,1.429740543775129,591,46.49122807017544,2141
abideen/AlphaMonarch-daser,0.7049940031955051,1329,1.429740543775129,586,46.49122807017544,2052
cstr/Spaetzle-v69-7b,0.7049586199312855,1330,0.7625358703100634,1005,48.24561403508772,1541
arcee-ai/Saul-Instruct-Clown-7b,0.7048601210679604,1331,1.136682670531988,788,48.24561403508772,1517
mlabonne/NeuralMonarch-7B,0.7048525976074407,1332,1.429740543775129,592,46.49122807017544,2142
abideen/AlphaMonarch-laser,0.7047506831750916,1333,1.429740543775129,588,46.49122807017544,2054
nbeerbower/bophades-mistral-math-DPO-7B,0.7047032286500979,1334,1.4374639086429046,569,46.49122807017544,2143
CorticalStack/shadow-clown-7B-dare,0.7045522211992704,1335,1.537894526152921,485,46.49122807017544,1958
Yuma42/KangalKhan-SharpEmerald-7B,0.7045231689148959,1336,0.9171366251262274,903,50.0,890
Kquant03/BurningBruce-SOLAR-8x10.7B-bf16,0.7044667113355984,1337,0.0273595221850215,1770,50.0,828
deepseek-ai/deepseek-llm-67b-base,0.704201439840667,1338,-0.2811511306410889,2546,51.75438596491229,551
mlabonne/AlphaMonarch-7B,0.7040019864704417,1339,1.429740543775129,590,46.49122807017544,2139
jan-hq/stealth-v1.3,0.7039961740299692,1340,0.7499550185157136,1017,50.0,956
Weyaxi/neural-chat-7b-v3-1-OpenHermes-2.5-7B,0.702444463648655,1341,0.6475561838460329,1089,51.75438596491229,535
beberik/Nyxene-v3-11B,0.7023111446677891,1342,1.1690794049191997,771,48.24561403508772,1525
TomGrc/FusionNet_7Bx2_MoE_14B,0.7020971613242991,1343,1.15256619646823,782,47.368421052631575,1793
bhavinjawade/SOLAR-10B-OrcaDPO-Jawade,0.7019768207076719,1344,-0.0758587057930009,2032,50.877192982456144,697
alnrg2arg/blockchainlabs_joe_bez_seminar,0.7014987441235873,1345,1.4149449601116897,604,46.49122807017544,2058
maldv/winter-garden-7b-alpha,0.7008948327742269,1346,0.9882070017061386,878,48.24561403508772,1609
kekmodel/StopCarbon-10.7B-v1,0.7007696461835684,1347,0.0117279747064739,1822,49.122807017543856,1264
bardsai/jaskier-7b-dpo-v4.3,0.7003860624453057,1348,1.3344799682114985,674,46.49122807017544,2071
yunconglong/Truthful_DPO_TomGrc_FusionNet_7Bx2_MoE_13B,0.7000465841123966,1349,1.269579271988543,720,48.24561403508772,1676
jan-hq/stealth-v1.2,0.6993256239900496,1350,0.8769095005346397,940,49.122807017543856,1246
jambroz/sixtyoneeighty-7b,0.6987511415514394,1351,0.7937548129916702,989,47.368421052631575,1864
jambroz/sixtyoneeighty-7b-chat,0.6987511415514394,1352,0.7937548129916702,990,47.368421052631575,1865
OpenBuddy/openbuddy-deepseek-67b-v18.1-4k,0.6984877919972656,1353,-0.3196531746550352,2617,50.877192982456144,670
LeroyDyer/Mixtral_Chat_X_128k,0.6974476874659445,1354,0.6718959673796896,1063,49.122807017543856,1110
sethuiyer/SynthIQ-7b,0.6973586593387697,1355,0.847276077495275,952,48.24561403508772,1637
Gille/StrangeMerges_45-7B-dare_ties,0.6965032671022624,1356,1.3990236313042306,614,46.49122807017544,1978
yunconglong/MoE_13B_DPO,0.6963472852665851,1357,1.0614516298380354,824,48.24561403508772,1675
liminerity/binarized-ingotrix-slerp-7b,0.6961632460958829,1358,1.334736663961911,672,45.614035087719294,2289
fblgit/UNA-TheBeagle-7b-v1,0.69613124214463,1359,1.0258487524477875,855,50.877192982456144,716
KaeriJenti/Kaori-34B-v1,0.6959066796761018,1360,-0.4329485675788541,2784,53.50877192982456,401
kyujinpy/Sakura-SOLRCA-Instruct-DPO,0.6953316437421098,1361,0.0117279747064739,1823,49.122807017543856,1268
KaeriJenti/kaori-34b-v3,0.6952584090258341,1362,-0.4133543814680801,2756,52.63157894736842,434
yam-peleg/Experiment22-7B,0.6951502837799081,1363,0.8523094795783313,947,48.24561403508772,1667
Ppoyaa/Lumina-3.5,0.694683912433887,1364,1.3142382289544412,697,46.49122807017544,2020
bardsai/jaskier-7b-dpo-v3.3,0.6939021858953694,1365,1.3344799682114985,673,46.49122807017544,2070
SF-Foundation/TextBase-v0.2,0.6938249278078418,1366,1.0316838584461885,850,46.49122807017544,2030
arcee-ai/Clown-DPO-Extended,0.6936966303847736,1367,1.2709867900929288,719,46.49122807017544,2067
sonthenguyen/NeuralHermes-2.5-Mistral-7B,0.6933934573268173,1368,0.6808910933077396,1056,51.75438596491229,590
berkeley-nest/Starling-LM-7B-alpha,0.6932851243845168,1369,0.7686097366811371,998,49.122807017543856,1212
kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v2,0.6932135298091208,1370,0.0117279747064739,1824,49.122807017543856,1269
perlthoughts/Starling-LM-alpha-8x7B-MoE,0.6929231135537081,1371,0.7686097366811371,999,49.122807017543856,1307
viethq188/LeoScorpius-7B-Chat-DPO,0.6924200711831326,1372,1.024509645118944,857,48.24561403508772,1658
CorticalStack/crown-clown-7b-slerp,0.6923212169729646,1373,1.465362737562922,552,46.49122807017544,1954
LeroyDyer/Mixtral_AI_128k_bioMedical,0.6917321911454655,1374,0.6749113908036487,1060,50.0,837
jan-ai/Solar-10.7B-SLERP,0.6911772175025164,1375,-0.040303515120031,1946,52.63157894736842,463
Samee-ur/NeuralPipe-7B-slerp-DPO,0.6910219267021541,1376,1.0356836041510598,845,49.122807017543856,1144
rwitz/go-bruins-v2,0.6906780034099728,1377,1.3275238531988038,681,47.368421052631575,1910
eren23/dpo-binarized-NeuralTrix-7B,0.6894276717030846,1378,1.537894526152921,500,46.49122807017544,2090
dddsaty/Merge_Sakura_Solar,0.6893137965019206,1379,0.0117279747064739,1821,49.122807017543856,1223
icefog72/IceCoffeeTest1,0.6892639568155841,1380,0.6363260263624994,1102,50.877192982456144,724
Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp,0.6892599734134427,1381,1.0433601839545448,835,48.24561403508772,1478
Cedaros/BetaMonarch-10.7B,0.6891880629303337,1382,1.2330232119473106,742,47.368421052631575,1698
CultriX/NeuralTrix-7B-dpo,0.6889587327024224,1383,1.537894526152921,486,46.49122807017544,1962
Yuma42/KangalKhan-DesolatingRuby-7B,0.6889079395339394,1384,0.739018602330965,1020,50.0,889
Azure99/blossom-v4-qwen1_5-14b,0.6886175249282659,1385,-0.2656687295291204,2499,53.50877192982456,396
CultriX/MergeCeption-7B-v3,0.6880315688700792,1386,1.2585652433413963,729,46.49122807017544,1959
Kukedlc/NeuralKuke-4-All-7b,0.6879834357315969,1387,1.4318259092722492,582,45.614035087719294,2214
tourist800/Mistral-7B-Merge-14-v0.2,0.6873374311751375,1388,0.6482729397319136,1087,49.122807017543856,1322
bartowski/internlm2-chat-20b-llama,0.6871541564366694,1389,-0.2443361729331292,2444,54.385964912280706,383
FelixChao/Scorpio-7B,0.6870862577885798,1390,1.3540641362787569,652,47.368421052631575,1728
rizla/rizla-17,0.6864852370071134,1391,1.0540933439123732,828,48.24561403508772,1629
cris177/Orca-Hermes-7B-slerp,0.6859472101481573,1392,0.9016349472745654,919,51.75438596491229,549
udkai/Turdus,0.6851723351614525,1393,1.0585022484593931,826,48.24561403508772,1647
